cycle_id,#_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
f7e4944a048663e671d12519c4f8068ea0a489dc,5,0.7454545454545454,0.8,0,0.46499999999999997,0,0,0.019,0.061,0,0,0.08,0.25,0,0,0.17099999999999999,0.355,0.0010540485382080078,0.6121129989624023
858aa75ed257a24acb983df372f634c3fc6c49c7,6,0.8681318681318682,0.6666666666666666,0,0.45899999999999996,0,0,0.0,0.0,0,0,0.037000000000000005,0.216,0,0,0.11100000000000002,0.217,0.0010519027709960938,0.48264217376708984
83c4b1c364c075bbb2bc44ad64d8a282340de4ba,7,0.75,0.7142857142857143,0,3.344,0,0,0.0,0.07,0,0,0.033,0.712,0,0,0.194,3.311,0.0009531974792480469,0.5280418395996094
b1d11d9f15afd98f94d585d23074fe8a1da00c60,2,0.8,0.5,0,0.793,0,0,0.0,0.0,0,0,0.001,0.792,0,0,0.001,0.792,0.0010879039764404297,0.3531198501586914
ceb5ccba7bca5f00a5331945c7643c3d102e05a4,7,0.8428571428571426,0.7142857142857143,0,3.3410000000000006,0,0,0.0,0.028,0,0,0.043,0.663,0,0,0.216,0.772,0.0009641647338867188,0.48065614700317383
76a941217f9272693b5484ef360e8cf6491ef3a4,2,1.0,0.5,0,0.7729999999999999,0,0,0.0,0.0,0,0,0.002,0.002,0,0,0.002,0.002,0.0010652542114257812,0.0762929916381836
768390f935f3916ce3cfe03e8e642087baf457cb,2,0.8,0.5,0,0.79,0,0,0.0,0.0,0,0,0.001,0.789,0,0,0.001,0.789,0.001071929931640625,0.5160830020904541
f9778af8a8ba8c6579ccd800f53a2cb67baa1c7b,2,0.8,0.5,0,0.788,0,0,0.0,0.0,0,0,0.001,0.787,0,0,0.001,0.787,0.0009491443634033203,0.04735732078552246
a6130f9c8c04fc91ebcbe1af7bf8839ff1c7376f,5,0.9818181818181817,0.6,0,3.306,0,0,0.0,0.0,0,0,0.081,0.102,0,0,0.183,0.183,0.0009648799896240234,0.0809321403503418
82c7bbf78e69c8f73a4cef61476c155d4681c3b1,5,0.6727272727272727,0.4,0,3.307,0,0,0.0,2.487,0,0,0.09,2.589,0,0,0.192,3.217,0.0012331008911132812,0.3942101001739502
affe77a64dbf8c90b795ea0b2bb7a44bfbeef781,5,0.6909090909090908,0.8,0,3.346,0,0,0.0,2.515,0,0,0.097,3.149,0,0,0.197,3.246,0.001046895980834961,0.43840789794921875
8e1667fa9326aae9e63c4d44eb376b048ba8fa42,5,0.7999999999999999,1.0,0,3.437,0,0,0.0,0.097,0,0,0.07400000000000001,0.754,0,0,0.171,0.754,0.0010209083557128906,0.38973307609558105
cbea3176308e86c6c5c82dbcb8fde367945ca1a0,5,0.8727272727272727,1.0,0,3.567,0,0,0.0,0.105,0,0,0.075,0.105,0,0,0.18,2.8609999999999998,0.000988006591796875,0.34044480323791504
7ff71807ce589931a56ae6f1306af43c6b8632e7,5,0.9818181818181817,1.0,0,3.604,0,0,0.0,0.075,0,0,0.075,0.075,0,0,0.16899999999999998,0.16899999999999998,0.0009541511535644531,0.8020670413970947
1123f6d70b95773f95cb634d916b3399473eb0e5,1,1.0,1.0,0,0.764,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009441375732421875,0.7156989574432373
ee7ee35245d3863d16c884a8e1c381ea8ab3472b,2,1.0,0.5,0,0.8190000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009491443634033203,0.22781896591186523
5590b9510bfec5b0803f6d6bc5f78fd851564c34,4,0.9333333333333332,1.0,0,1.205,0,0,0.0,0.112,0,0,0.112,0.112,0,0,0.237,1.08,0.0009500980377197266,0.2727959156036377
a07852203d041ab68438262d0803cae7659e4ee2,4,1.0,1.0,0,1.173,0,0,0.0,0.0,0,0,0.099,0.099,0,0,0.20800000000000002,0.20800000000000002,0.0012280941009521484,0.3175170421600342
c76e008480a8230cd2a21226a5fbd9e7ac50f39a,1,1.0,1.0,0,0.789,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009469985961914062,0.06565284729003906
ae5df796be80dfafb523072e4efb30e34dbee46e,1,1.0,0.0,0,0.309,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010328292846679688,0.03987312316894531
7e19596505676c5b300bddc39792289441634f02,6,0.7802197802197802,0.5,0,1.11,0,0,0.0,0.907,0,0,0.041,0.935,0,0,0.11699999999999999,1.0210000000000001,0.0010597705841064453,0.46065497398376465
752d64769a5ec69b832d974dd679448ae45088e1,6,0.7362637362637363,0.6666666666666666,0,1.1849999999999998,0,0,0.0,0.975,0,0,0.045,1.053,0,0,0.123,1.14,0.0010638236999511719,0.7778890132904053
55e9d25f779a3ba726a9904641e656de93a1fac3,6,0.7582417582417582,0.6666666666666666,0,1.164,0,0,0.0,0.097,0,0,0.047,1.038,0,0,0.126,1.117,0.0011248588562011719,0.6715362071990967
3b6468ac4f765262f68d3d289d25bea3da521c16,6,0.7912087912087913,0.6666666666666666,0,1.115,0,0,0.0,0.077,0,0,0.03900000000000001,0.177,0,0,0.116,1.076,0.0009627342224121094,0.3741450309753418
d47ef8f7b5447d0a0baa8be70c5183161e63068f,6,0.7472527472527473,0.6666666666666666,0,1.009,0,0,0.0,0.794,0,0,0.036000000000000004,0.877,0,0,0.11900000000000001,0.973,0.0010600090026855469,0.5634281635284424
89b1661fde38bd12c4d83b9fbe696db0c8657a78,1,1.0,0.0,1,0.6659999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009410381317138672,0.5301802158355713
f054152346cbd7c8afcdcdaf55c39f9967edacf1,1,1.0,1.0,0,0.6809999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009479522705078125,0.3011047840118408
346009fc677b252d052e9ee22c6a4cd2be10a032,6,0.7912087912087912,0.8333333333333334,0,0.8700000000000001,0,0,0.0,0.035,0,0,0.047,0.20800000000000002,0,0,0.123,0.20800000000000002,0.0009548664093017578,0.29277586936950684
a3816d270fdd2d9d5db285e21b74897df7f2a755,6,0.7582417582417582,0.8333333333333334,0,0.978,0,0,0.0,0.107,0,0,0.05500000000000001,0.832,0,0,0.14600000000000002,0.9229999999999999,0.0010747909545898438,0.2753019332885742
4c84e204cbce349f3c5722750561b91607d3fcae,2,1.0,1.0,0,0.78,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0014519691467285156,0.32828211784362793
53fd5f39f2897a27e06526db41aa7a4499f4ce16,2,0.8,1.0,0,0.778,0,0,0.0,0.0,0,0,0.156,0.622,0,0,0.156,0.622,0.0009510517120361328,0.046319007873535156
c353239c4fd22b8991e1488ce81218b1c9769bf9,8,0.7990196078431372,0.5,0,1.363,0,0,0.006,0.015,0,0,0.045,1.167,0,0,0.21100000000000002,1.3330000000000002,0.0011119842529296875,0.6487290859222412
3753e3c699e48f5879dce182f2bae12d409f3650,6,0.9120879120879121,0.6666666666666666,0,0.903,0,0,0.0,0.08199999999999999,0,0,0.042,0.10999999999999999,0,0,0.124,0.12399999999999999,0.0009558200836181641,0.4495420455932617
516f6889c9153a59110d3ee9bdd907e95e10cc08,1,1.0,1.0,0,0.256,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010497570037841797,0.35645318031311035
8bac2b6a1bd110cd171c89e75f68cd9a69624315,2,1.0,0.5,0,0.8,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.001,0.001,0.0009481906890869141,0.24081897735595703
5fe700afb8bcc989a6778f61fe6d15c0fa08f862,4,0.8333333333333334,1.0,0,0.9319999999999999,0,0,0.0,0.125,0,0,0.097,0.125,0,0,0.222,0.835,0.0009860992431640625,0.3964228630065918
a2fb29d03eee1b396253804e6c0b21e4781e2487,1,1.0,1.0,0,0.332,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001007080078125,0.33321714401245117
67e19adab2c2da1306020d251ac18689a4387a09,7,0.8499999999999999,0.5714285714285714,0,3.3539999999999996,0,0,0.0,0.013,0,0,0.044,2.78,0,0,0.236,2.9719999999999995,0.0009601116180419922,0.34859681129455566
b72dee3f2590f842283f1a383a384fb1e680d463,7,0.7428571428571429,0.7142857142857143,0,3.3050000000000006,0,0,0.0,0.076,0,0,0.039,2.8000000000000003,0,0,0.206,3.2660000000000005,0.001065969467163086,0.3426041603088379
d80fbe4ae28502d01ac948239504ffe5065dca47,7,0.7642857142857142,0.7142857142857143,0,3.314,0,0,0.0,0.073,0,0,0.044,0.443,0,0,0.21,3.27,0.0010731220245361328,0.3963501453399658
5b5e0759459062064777dbb70827b3f65692cb2f,5,0.7090909090909091,0.8,0,0.48,0,0,0.0,0.205,0,0,0.04,0.356,0,0,0.124,0.356,0.001085042953491211,0.6692850589752197
61994fef1081c98b729a5e3bb8a1b6b5b9568a6d,6,0.9560439560439562,1.0,0,3.78,0,0,0.008,0.008,0,0,0.192,0.802,0,0,0.56,1.17,0.0010113716125488281,0.2988111972808838
c0fdc948182f1d21cc4eb1448f764e63b6c48792,11,0.8162055335968379,0.8181818181818182,0,6.005999999999999,0,0,0.005,0.758,0,0,0.058,0.9319999999999999,0,0,0.5740000000000001,3.179,0.0011105537414550781,0.37037181854248047
7817bfdadb9cda107955de03d3d15d64ab89b5dc,8,0.892156862745098,0.875,0,0.667,0,0,0.002,0.123,0,0,0.14400000000000002,0.27199999999999996,0,0,0.366,0.39099999999999996,0.0010080337524414062,0.39510083198547363
ae70bfc75587321da4d6877420ac91f7a83b9c02,19,0.8724696356275303,0.7368421052631579,0,4.574,0,0,0.015,2.579,0,0,0.23100000000000004,2.8069999999999995,0,0,0.742,3.160999999999999,0.0010650157928466797,0.5860779285430908
8ab0ecd0af3932f40b931e1d84b2951f7777a305,7,0.7928571428571428,1.0,0,3.434,0,0,0.0,0.35700000000000004,0,0,0.098,0.5740000000000001,0,0,0.33899999999999997,0.5780000000000001,0.0010631084442138672,0.34162020683288574
599e57b27c19953487dfa3828432b8ecc7cb8b38,9,0.9017543859649123,0.6666666666666666,0,3.933,0,0,0.006,0.086,0,0,0.044,0.45299999999999996,0,0,0.208,0.5369999999999999,0.001077890396118164,0.3705141544342041
ba966190a1f61520201b7d62fdf69aa6515e2e73,1,1.0,1.0,0,0.081,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010039806365966797,0.39106202125549316
27388c817bf558af48568ce724b9de080e80e8f1,9,0.7964912280701754,0.6666666666666666,0,0.5750000000000001,0,0,0.0,0.212,0,0,0.034,0.246,0,0,0.10600000000000001,0.34299999999999997,0.0010950565338134766,0.047688961029052734
68ae60d779e3bf4a46064fc1b537057478a627e4,1,1.0,1.0,0,0.135,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001199960708618164,0.326214075088501
c600de52e107d1fd3d5a9c1aa1bdbbd6754622a7,1,1.0,1.0,0,0.129,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001046895980834961,0.4632887840270996
2286eac40b80248a8f68ceac1f9b0084c2b9e07d,7,0.7071428571428571,0.7142857142857143,0,3.3320000000000003,0,0,0.0,0.08800000000000001,0,0,0.041,2.853,0,0,0.20400000000000001,3.2910000000000004,0.001092672348022461,0.3405036926269531
8939061a3c0218dd3fd27f96f3e60e48f74622c6,2,1.0,1.0,0,0.747,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009982585906982422,0.6171901226043701
cff360a340b48070d88a48f06e8748a916ce52e9,2,1.0,0.5,0,0.917,0,0,0.0,0.0,0,0,0.033,0.033,0,0,0.033,0.033,0.001062154769897461,0.5267939567565918
52cfbfd91e60db255c3285c90b94cb6e3a75fdb7,2,0.8,1.0,0,0.802,0,0,0.0,0.0,0,0,0.032,0.77,0,0,0.032,0.77,0.001046895980834961,0.40346384048461914
ae31e56476646b33b0c2a1f03bb095145a22097f,2,0.8,1.0,0,0.895,0,0,0.0,0.0,0,0,0.035,0.86,0,0,0.035,0.86,0.0010628700256347656,0.44887590408325195
184b53f4c100e956a922d02ed1c94aabc24d26c0,2,0.8,0.5,0,0.859,0,0,0.0,0.0,0,0,0.029,0.83,0,0,0.029,0.83,0.0010018348693847656,0.954582929611206
0b683acf0a5910fdc4235d3103eccbfdebbb18ff,7,0.7285714285714285,0.7142857142857143,0,3.4480000000000004,0,0,0.001,0.369,0,0,0.045,3.2210000000000005,0,0,0.228,3.404000000000001,0.0010039806365966797,0.04861903190612793
861646b25a39dcdf79bcf5a7643bfeb28e137a8c,7,0.7642857142857142,0.7142857142857143,0,3.451,0,0,0.0,2.8680000000000003,0,0,0.043,2.9490000000000003,0,0,0.224,3.321,0.0010411739349365234,0.3413381576538086
3ea4d5d580a78213504a4611fc7bbab58b93db0c,2,0.8,1.0,0,0.7579999999999999,0,0,0.0,0.0,0,0,0.002,0.7559999999999999,0,0,0.002,0.7559999999999999,0.0010590553283691406,0.5297458171844482
b5955f5948a973a248731b774773bd225af39c82,2,1.0,0.5,0,0.7719999999999999,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.001,0.001,0.0009949207305908203,0.2041170597076416
09db9daa292e74b6bcff84edf406aec41ecf536c,2,1.0,0.5,0,0.7779999999999999,0,0,0.0,0.0,0,0,0.002,0.002,0,0,0.002,0.002,0.001055002212524414,0.34697389602661133
410ab04290294dec74180043dc2aa635ca1e4e80,1,1.0,1.0,0,0.818,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010030269622802734,0.11160588264465332
c7b540bae35372e92490fb47f75fac508fbf25ba,2,1.0,1.0,0,0.796,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.001,0.001,0.0010178089141845703,0.09621286392211914
81ab00df47a43a7b95731032d3711bcf836b05b4,2,0.8,0.5,0,0.808,0,0,0.0,0.0,0,0,0.001,0.807,0,0,0.001,0.807,0.0010459423065185547,0.4494950771331787
f42d538b261584ab2a1805af60610cc205e141c6,2,0.8,0.5,0,0.8089999999999999,0,0,0.0,0.0,0,0,0.001,0.8079999999999999,0,0,0.001,0.8079999999999999,0.0010602474212646484,0.03901171684265137
e99eda74d7308d0ac93ae18a5077772e16cbbbdc,2,0.8,1.0,0,0.775,0,0,0.0,0.0,0,0,0.001,0.774,0,0,0.001,0.774,0.0010569095611572266,0.24834585189819336
457eea0e5e32dd64c1bee30bff7fc4ea3a1421cf,2,1.0,0.5,0,0.768,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.001,0.001,0.000997304916381836,0.30528807640075684
b7e7b40a3328122549b31c007fa10bbddcb415eb,1,1.0,0.0,0,0.106,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0013842582702636719,0.5062620639801025
1f799f62932c5551c99699f46f7de75c9a85dbeb,1,1.0,1.0,0,0.31,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010051727294921875,0.49524402618408203
db6f9bf17c1cbf9e6ce518318fe4d14119b87d60,1,1.0,0.0,0,0.189,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010581016540527344,0.7315711975097656
337ed8bef567b6b385491ece5c63ffa84f056609,1,1.0,0.0,0,0.174,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010008811950683594,0.2792489528656006
cc279433f33ad0c00e80ff5af734062d92c8a3f7,1,1.0,1.0,0,0.268,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010807514190673828,0.6253252029418945
f0028e1b90f8d10266f3fe26bafa0882a81ffe82,6,0.8131868131868132,0.6666666666666666,0,3.7960000000000003,0,0,0.005,0.134,0,0,0.182,0.931,0,0,0.55,1.299,0.0010418891906738281,0.3835780620574951
efe3699122699151984e8499da9d42673a42851a,6,0.8461538461538463,1.0,0,9.254999999999999,0,0,0.001,0.009000000000000001,0,0,0.020000000000000004,2.3419999999999996,0,0,0.29700000000000004,8.968,0.0010068416595458984,0.23185372352600098
d2f27093d7d95a07da901902f894d88b4ecc3e95,20,0.748780487804878,0.75,0,4.271999999999999,0,0,0.011,1.134,0,0,0.07300000000000001,1.444,0,0,0.514,3.9610000000000003,0.0010249614715576172,0.3913578987121582
33cc94708a0ded781e42af3a910fd70b69e8d605,20,0.7554006968641115,0.7,0,4.335,0,0,0.007,1.079,0,0,0.07100000000000001,1.129,0,0,0.485,3.8099999999999996,0.0010628700256347656,0.26167893409729004
949ff4a9dd556f8285c477969e2c6f0706ac5bbd,20,0.6742160278745644,0.85,0,4.4239999999999995,0,0,0.009000000000000001,1.256,0,0,0.074,4.0809999999999995,0,0,0.5640000000000001,4.2219999999999995,0.0010209083557128906,0.49584269523620605
5d3142a1639c7d8e792f3e72288f18e46ff3546a,2,1.0,0.5,0,0.08100000000000002,0,0,0.0,0.0,0,0,0.006999999999999999,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0.0009961128234863281,0.360152006149292
ca30fae3acb59a5caef3c3c21eecae7c928827e0,2,1.0,0.5,0,0.08199999999999999,0,0,0.0,0.0,0,0,0.006999999999999999,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0.0009980201721191406,0.04378700256347656
5ef5bd199a4e3df74479b4b363fa29b0b3092547,20,0.6881533101045295,0.6,0,4.460999999999999,0,0,0.013999999999999999,0.6960000000000001,0,0,0.087,1.7810000000000001,0,0,0.605,1.8409999999999997,0.001043081283569336,0.3189060688018799
9e8eec78a71b7d1274043f55c9a5fc7811d53132,4,0.7666666666666666,0.75,0,0.114,0,0,0.0,0.111,0,0,0.001,0.112,0,0,0.003,0.112,0.001065969467163086,0.38185691833496094
6a0a1876772e74a1d4a7c82669784f8bcca8397e,1,1.0,1.0,0,0.387,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009999275207519531,0.1941978931427002
8c5c6b936ee6d1afb75cc2cbc151887937dbcca5,1,1.0,0.0,0,0.119,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009951591491699219,0.26942992210388184
ae83747b2b049ba37605622116579e8186dd3422,8,0.7058823529411764,0.875,0,0.7469999999999999,0,0,0.0,0.23399999999999999,0,0,0.155,0.44499999999999995,0,0,0.40800000000000003,0.592,0.0010688304901123047,0.4091801643371582
484698c5415bb578cb480845e2dfa930d3d49d9c,5,0.6909090909090908,0.8,0,0.508,0,0,0.013,0.19,0,0,0.081,0.28500000000000003,0,0,0.176,0.35300000000000004,0.0010099411010742188,0.20514392852783203
5ccd7e9f144dc08e16cdefedb0e2e6840a4d9731,20,0.6801393728222997,0.75,0,4.42,0,0,0.009000000000000001,3.051,0,0,0.075,3.388,0,0,0.546,3.5989999999999993,0.0010192394256591797,0.2411041259765625
d40adeba8a97d062b8fd3913bafaef579beef49c,9,0.7929824561403509,0.7777777777777778,0,4.135,0,0,0.005,0.39,0,0,0.043,0.486,0,0,0.216,3.1100000000000003,0.0010411739349365234,0.22251224517822266
8d55e2cc3e33280c9e9d01634298d12b47fc839b,1,1.0,0.0,0,0.136,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001007080078125,0.3870880603790283
8bb11519522dbe0192d6538a29b3356b25f5927d,1,1.0,0.0,0,0.08800000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001065969467163086,0.3718128204345703
29a7e67999568a5c86b32ef513a90d5d090ad2b2,2,1.0,1.0,0,0.134,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.001,0.001,0.0010001659393310547,0.20252084732055664
87f142f5c85c9a7e86d02b4599e3973e773f3d41,2,0.8,1.0,0,0.093,0,0,0.0,0.0,0,0,0.001,0.092,0,0,0.001,0.092,0.0009982585906982422,0.24602293968200684
d664776d4cf41d7e1e46b92bd8a4e907cd3bd438,7,0.7785714285714284,0.7142857142857143,0,3.3500000000000005,0,0,0.0,0.085,0,0,0.042,2.8360000000000003,0,0,0.24,3.3080000000000003,0.0010790824890136719,0.22212624549865723
8e601f5773c71a005cbe6f3db7592387bad690b9,3,0.7142857142857142,1.0,0,0.35,0,0,0.0,0.0,0,0,0.013,0.205,0,0,0.14500000000000002,0.33699999999999997,0.0010247230529785156,0.27811360359191895
7f5616887127fbe0776d2e7ec6d351658d18c7c8,1,1.0,0.0,0,0.085,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009970664978027344,0.5716090202331543
c8c94f9a36adaffe058baa07fabb71e2223e6d1c,17,0.7652661064425771,0.7647058823529411,0,4.421000000000001,0,0,0.008,0.5060000000000001,0,0,0.03799999999999999,0.7420000000000001,0,0,0.38999999999999996,1.7180000000000002,0.0010409355163574219,0.1857748031616211
ce44cfaa0a46b79c6c1e00c23f763a2a4b8a15cb,26,0.865021770682148,0.8461538461538461,0,4.970999999999999,0,0,0.005,0.189,0,0,0.077,0.736,0,0,0.6599999999999999,3.445,0.0010459423065185547,0.34524106979370117
b17739cb60bed7286f10d62969972303c490bbdb,1,1.0,1.0,0,0.309,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011239051818847656,0.3337669372558594
65782e92806986680757585bc0e995a7603625a9,1,1.0,0.0,0,0.13699999999999998,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010440349578857422,0.2989678382873535
b5c399eb3cb65fb6591865e1ee346e197b0882b8,3,0.9285714285714287,0.6666666666666666,0,0.105,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010020732879638672,0.8323168754577637
c8235763b9c043e8b6b2a0630948c585a1fc514a,1,1.0,1.0,0,0.263,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010039806365966797,0.31329989433288574
dbbb4035cdb8669f42b42ab2a76460f4da8450c7,1,1.0,1.0,0,0.9,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010769367218017578,0.513930082321167
8765c05ded1a3ed31bb3da780203e84c3e6c7203,2,1.0,1.0,0,0.918,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.001,0.001,0.0010340213775634766,0.5945992469787598
87da2161026eed0f209589973a46925d5e0f1dd4,1,1.0,0.0,0,0.099,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010499954223632812,0.3777341842651367
28910eec203524b002f0dfeb8a391b88f835a7c0,9,0.8456140350877192,1.0,0,10.051000000000002,0,0,0.006999999999999999,0.926,0,0,0.032,0.9420000000000001,0,0,0.30200000000000005,3.4210000000000003,0.0010192394256591797,0.31806206703186035
208d3dba9a64dd95f86fb105bcba4ed50ecceb30,22,0.8284584980237154,0.8181818181818182,0,13.498999999999999,0,0,0.019000000000000003,0.192,0,0,0.244,7.122000000000001,0,0,0.7290000000000001,12.808,0.0010738372802734375,0.2714409828186035
52f45c2e9f12193a265623541cc3950f0b39a2f6,4,0.9,1.0,0,3.761,0,0,0.006999999999999999,0.35700000000000004,0,0,0.36400000000000005,1.286,0,0,1.2930000000000001,1.293,0.0010068416595458984,0.3103361129760742
2d678c28b3a09b89308f7d8231712f8733357acf,1,1.0,1.0,0,0.262,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009889602661132812,0.3842930793762207
c7a5a6afd5d2f7d8c3d518ca625b7d8a1445934a,1,1.0,0.0,0,0.131,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009980201721191406,0.5108001232147217
76920b7fb6d6ea5a794512161bb29d3e8ea2625e,1,1.0,0.0,0,0.11,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010323524475097656,0.3315110206604004
0fdd249cadaecd32a39d25301f5242f9a92ed351,2,1.0,0.5,0,0.129,0,0,0.0,0.0,0,0,0.005,0.005,0,0,0.005,0.005,0.0010280609130859375,0.3090071678161621
c87b885cdfdfdf9cd5dc87267301b95842c7d7fb,1,1.0,0.0,0,0.08800000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009968280792236328,0.361224889755249
0842a997e840cd2a7c18121b67f21f334a343a0a,1,1.0,0.0,0,0.085,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001252889633178711,0.32868504524230957
83e83029dc3b2623adef53d0b8f3a572f633d9a4,1,1.0,0.0,0,0.103,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011639595031738281,0.2662181854248047
de8a7fa6ea01e46ca0869dc8bcb259d3a1487eab,1,1.0,1.0,0,0.099,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009942054748535156,0.38192200660705566
b64e6546559e371c729b4b45a26d4c63897ec2f1,2,0.8,0.5,0,0.14,0,0,0.0,0.0,0,0,0.0,0.14,0,0,0.0,0.14,0.0010607242584228516,0.4925539493560791
aabe13f3861bc7727611043a05ae7d09b4cbdfb6,2,0.8,0.5,0,0.128,0,0,0.0,0.0,0,0,0.0,0.128,0,0,0.0,0.128,0.0010037422180175781,0.5020921230316162
b4c6086c71a30edcfd23991ec4afacab3f0c2eee,2,0.8,1.0,0,0.139,0,0,0.0,0.0,0,0,0.0,0.139,0,0,0.0,0.139,0.0009961128234863281,0.22320795059204102
f779eecbfceb73b3179c14ca067e4285281e0a6b,1,1.0,0.0,0,0.101,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000997781753540039,0.6740281581878662
95083b50042f370097f344906fe47d42b76f16ae,1,1.0,0.0,0,0.096,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001071929931640625,0.25725889205932617
043178c583cec0271bd00aab4eeb93145dec327d,1,1.0,0.0,0,0.106,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000990152359008789,0.3125770092010498
8edd3ec573649443c2dc0747cf3cddc1608d43d6,1,1.0,0.0,0,0.111,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011069774627685547,0.2128608226776123
809bc2171b4563fb642687e87bb68741c1dd5026,1,1.0,0.0,0,0.11,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001055002212524414,0.30649495124816895
46649dc97546418e1d6d2362d74dca92a8eb401f,1,1.0,0.0,0,0.092,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010139942169189453,0.6398968696594238
a011e57eb7b9fd47b33a582e0b59015b5eee7d72,1,1.0,0.0,0,0.14300000000000002,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009930133819580078,0.33857107162475586
832cd7177f5daf0deeb5025e2b9441cb88933d1a,1,1.0,0.0,0,0.14400000000000002,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009946823120117188,0.21752595901489258
e08c12f7216dd5abd1933cb8c033873bd9f10f33,1,1.0,0.0,0,0.16699999999999998,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010502338409423828,0.3193478584289551
bc33e591299beaca214024500133568d39a74416,1,1.0,1.0,0,0.146,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009915828704833984,0.40669989585876465
cada569118232d662146c04b9fc78f7d0d055f6d,31,0.7248463901689709,0.8709677419354839,0,4.786000000000002,0,0,0.006,2.846,0,0,0.05,3.009,0,0,0.403,4.394000000000001,0.001074075698852539,0.4240529537200928
